[ 2026-05-26 16:03:08,800] 25 root - INFO - Entered data ingestion method
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,883] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,883] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,883] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,898] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,898] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,902] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,902] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,902] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,911] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,911] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,911] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,911] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,911] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,911] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,911] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,913] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,913] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,913] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,913] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,913] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,913] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,913] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,913] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,913] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,914] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,914] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,914] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,914] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,914] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,914] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,914] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,914] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,914] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,914] 173 root - INFO - Data transformation complete
