[ 2026-05-27 16:06:01,929] 26 root - INFO - Entered data ingestion method
[ 2026-05-27 16:06:02,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,520] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,520] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,521] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,521] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,521] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,521] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,521] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,522] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,522] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,522] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,523] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,523] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,523] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,523] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,523] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,523] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,524] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,524] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,525] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,525] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,525] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,526] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,526] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,527] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,527] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,527] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,528] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,528] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,529] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,529] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,529] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,529] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,530] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,530] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,530] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,530] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,531] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,531] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,531] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,531] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,531] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,531] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,531] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,532] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,532] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,532] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,532] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,532] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,532] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,533] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,533] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,533] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,533] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,533] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,533] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,534] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,534] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,534] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,534] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,534] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,535] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,535] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,535] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,535] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,535] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,535] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,536] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,536] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,536] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,536] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,536] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,536] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,536] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,537] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,537] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,537] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,537] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,537] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,537] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,537] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,538] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,538] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,538] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,538] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,538] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,538] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,538] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,539] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,539] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,539] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,539] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,539] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,540] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,540] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,540] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,540] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,540] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,540] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,541] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,541] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,541] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,541] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,542] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,542] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,542] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,542] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,542] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,542] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,543] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,543] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,543] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,543] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,543] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,543] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,544] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,544] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,544] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,544] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,544] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,544] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,544] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,545] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,545] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,545] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,545] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,545] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,545] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,546] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,546] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,546] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,546] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,546] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,546] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,546] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,547] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,547] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,547] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,547] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,547] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,547] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,548] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,548] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,548] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,548] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,549] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,549] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,549] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,549] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,549] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,550] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,550] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,550] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,550] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,550] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,550] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-27 16:06:02,551] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,551] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,551] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,551] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,551] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,551] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,552] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,552] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,552] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,552] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-27 16:06:02,552] 174 root - INFO - Data transformation complete
[ 2026-05-27 16:06:02,552] 49 root - INFO - Started Regular Expression mapping
