[ 2026-05-26 20:44:43,801] 26 root - INFO - Entered data ingestion method
[ 2026-05-26 20:44:45,787] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,787] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,788] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,788] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,795] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,795] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,795] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,796] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,796] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,796] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,796] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,796] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,796] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,797] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,797] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,804] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,804] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,805] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,805] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,805] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,806] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,806] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,815] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,815] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,815] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,815] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,815] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,816] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,816] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,816] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,816] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,816] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,818] 49 root - INFO - Started Regular Expression mapping
[ 2026-05-26 20:44:45,818] 25 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 20:44:45,818] 174 root - INFO - Data transformation complete
[ 2026-05-26 20:44:45,818] 49 root - INFO - Started Regular Expression mapping
